id,event_id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
event_ce007_1_03_s_1,40090,event_ce007_1_03_s,,Narration,quiry,,Locale_SubScenario:event_ce007_1_03_s_1,False,Police,,,,,,black,black,0,,sfx_scn_aim,,100,none,,None,None,,None,False,quiry,,1,sad,miranda,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ce007_1_03_s_2,40090,event_ce007_1_03_s,,Narration,quiry,,Locale_SubScenario:event_ce007_1_03_s_2,False,,,,,,,black,black,0,,sfx_scn_emptymagazine,,100,,,None,None,,None,False,,,1,sad,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ce007_1_03_s_3,40090,event_ce007_1_03_s,,Speech,quiry,quiry,Locale_SubScenario:event_ce007_1_03_s_3,True,,,,,,,1,S_10,0,,,,100,,,None,None,,None,False,,,1,sad,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ce007_1_03_s_4,40090,event_ce007_1_03_s,,Narration,quiry,,Locale_SubScenario:event_ce007_1_03_s_4,False,,,,,,,black,black,0,,sfx_scn_aim,,100,,,None,None,,None,False,,,1,sad,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ce007_1_03_s_5,40090,event_ce007_1_03_s,,Narration,quiry,,Locale_SubScenario:event_ce007_1_03_s_5,False,,,,,,,black,black,0,,sfx_scn_emptymagazine,,100,,,None,None,,None,False,,,1,sad,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ce007_1_03_s_6,40090,event_ce007_1_03_s,,Speech,quiry,quiry,Locale_SubScenario:event_ce007_1_03_s_6,True,,,,,,,S_10,S_100,0,,,,100,,,None,None,,None,False,,,1,sad,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ce007_1_03_s_7,40090,event_ce007_1_03_s,,Narration,quiry,,Locale_SubScenario:event_ce007_1_03_s_7,False,,,,,,,black,black,0,,sfx_scn_aim,,100,,,None,None,,None,False,,,1,sad,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ce007_1_03_s_8,40090,event_ce007_1_03_s,,Narration,quiry,,Locale_SubScenario:event_ce007_1_03_s_8,False,,,,,,,black,black,0,,sfx_scn_emptymagazine,,100,,,None,None,,None,False,,,1,sad,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ce007_1_03_s_9,40090,event_ce007_1_03_s,,Speech,quiry,quiry,Locale_SubScenario:event_ce007_1_03_s_9,True,,,,,,,S_100,S_10,0,,,,100,,,None,None,,None,False,,,1,sad,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ce007_1_03_s_10,40090,event_ce007_1_03_s,,Narration,quiry,,Locale_SubScenario:event_ce007_1_03_s_10,False,,,,,,,black,black,0,,sfx_scn_aim,,100,,,None,None,,None,False,,,1,sad,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ce007_1_03_s_11,40090,event_ce007_1_03_s,,Speech,quiry,quiry,Locale_SubScenario:event_ce007_1_03_s_11,True,,,,,,,1,31,0,,,,100,bgm_chapter37_field_swarmnest,,None,None,,None,False,,,1,sad,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ce007_1_03_s_12,40090,event_ce007_1_03_s,,Speech,miranda,miranda,Locale_SubScenario:event_ce007_1_03_s_12,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,sad,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ce007_1_03_s_13,40090,event_ce007_1_03_s,,Speech,miranda,miranda,Locale_SubScenario:event_ce007_1_03_s_13,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,sad,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ce007_1_03_s_14,40090,event_ce007_1_03_s,,Speech,quiry,quiry,Locale_SubScenario:event_ce007_1_03_s_14,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,sad,,,3,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ce007_1_03_s_15,40090,event_ce007_1_03_s,,Speech,miranda,miranda,Locale_SubScenario:event_ce007_1_03_s_15,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,sad,,,3,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ce007_1_03_s_16,40090,event_ce007_1_03_s,,Speech,miranda,miranda,Locale_SubScenario:event_ce007_1_03_s_16,True,,,,,,,S_30,S_300,0,,,,100,,,None,None,,None,False,,,1,sad,,,3,think,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
