id,event_id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
d_contents_eden_08_1,82701,d_contents_eden_08,,Narration,,,Locale_SubScenario:d_contents_eden_08_1,False,SecretGarden,,,,,,black,black,0,,sfx_scn_scorebeep,,100,none,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_eden_08_2,82701,d_contents_eden_08,,Narration,,,Locale_SubScenario:d_contents_eden_08_2,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,johan,,3,surprise,cecil,,1,idle,noah,,13,surprise,harran,,15,idle,isabel,,17,good,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_eden_08_3,82701,d_contents_eden_08,,Speech,noah,noah,Locale_SubScenario:d_contents_eden_08_3,True,,,,,,,XS_130,XS_1300,0,,,,100,bgm_story_orangepop,,None,None,,Black,False,,,3,surprise,,,1,idle,,,13,surprise,,,15,idle,,,17,good,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_eden_08_4,82701,d_contents_eden_08,,Speech,harran,harran,Locale_SubScenario:d_contents_eden_08_4,True,,,,,,,XS_1300,16,0,,,,100,,,None,None,,None,False,,,3,surprise,,,1,idle,,,13,surprise,,,15,idle,,,17,good,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_eden_08_5,82701,d_contents_eden_08,,Speech,isabel,isabel,Locale_SubScenario:d_contents_eden_08_5,True,,,,,,,16,16,0,,,,100,,,None,None,,None,False,,,3,surprise,,,1,idle,,,13,surprise,,,15,idle,,,17,good,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_eden_08_6,82701,d_contents_eden_08,,Speech,johan,johan,Locale_SubScenario:d_contents_eden_08_6,False,,,,,,,L_30,L_30,0,,,,100,,,None,None,,None,False,,,3,surprise,,,1,idle,,,13,surprise,,,15,idle,,,17,good,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_eden_08_7,82701,d_contents_eden_08,,Narration,,,Locale_SubScenario:d_contents_eden_08_7,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,3,surprise,,,1,idle,,,13,surprise,,,15,idle,,,17,good,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_eden_08_8,82701,d_contents_eden_08,,Speech,noah,noah,Locale_SubScenario:d_contents_eden_08_8,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,3,surprise,,,1,idle,,,13,surprise,,,15,idle,,,17,good,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_eden_08_9,82701,d_contents_eden_08,,Speech,cecil,cecil,Locale_SubScenario:d_contents_eden_08_9,False,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,3,surprise,,,1,surprise,,,13,surprise,,,15,idle,,,17,good,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
d_contents_eden_08_10,82701,d_contents_eden_08,,Speech,cecil,cecil,Locale_SubScenario:d_contents_eden_08_10,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,3,surprise,,,1,surprise,,,13,surprise,,,15,idle,,,17,good,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
