id,event_id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
event_terminusticket1_01_e_1,40096,event_terminusticket1_01_e,,Speech,diesel_w,diesel_w,Locale_MainScenario:event_terminusticket1_01_e_1,True,Station,,,,,,S_100,S_100,0,,,,100,event_bgm_terminus_christmastravel,,None,None,,None,False,diesel_w,,1,idle,brid_w,,3,idle,nora,,13,idle,soline_w,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket1_01_e_2,40096,event_terminusticket1_01_e,,Speech,diesel_w,diesel_w,Locale_MainScenario:event_terminusticket1_01_e_2,True,,,,,,,S_100,S_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket1_01_e_3,40096,event_terminusticket1_01_e,,Speech,brid_w,brid_w,Locale_MainScenario:event_terminusticket1_01_e_3,True,,,,,,,S_10,31,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket1_01_e_4,40096,event_terminusticket1_01_e,,Speech,brid_w,brid_w,Locale_MainScenario:event_terminusticket1_01_e_4,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket1_01_e_5,40096,event_terminusticket1_01_e,,Self,brid_w,,Locale_MainScenario:event_terminusticket1_01_e_5,False,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket1_01_e_6,40096,event_terminusticket1_01_e,,Speech,diesel_w,diesel_w,Locale_MainScenario:event_terminusticket1_01_e_6,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,delight,,,3,idle,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket1_01_e_7,40096,event_terminusticket1_01_e,,Speech,diesel_w,diesel_w,Locale_MainScenario:event_terminusticket1_01_e_7,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,delight,,,3,idle,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket1_01_e_8,40096,event_terminusticket1_01_e,,Speech,brid_w,brid_w,Locale_MainScenario:event_terminusticket1_01_e_8,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,delight,,,3,smile,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket1_01_e_9,40096,event_terminusticket1_01_e,,Speech,brid_w,brid_w,Locale_MainScenario:event_terminusticket1_01_e_9,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,1,delight,,,3,smile,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket1_01_e_10,40096,event_terminusticket1_01_e,,Speech,soline_w,soline_w,Locale_MainScenario:event_terminusticket1_01_e_10,True,,,,,,,S_150,S_1500,0,,,,100,,,None,None,,None,False,,,1,delight,,,3,smile,,,13,idle,,,15,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket1_01_e_11,40096,event_terminusticket1_01_e,,Speech,soline_w,soline_w,Locale_MainScenario:event_terminusticket1_01_e_11,True,,,,,,,S_1500,S_1500,0,,,,100,,,None,None,,None,False,,,1,delight,,,3,smile,,,13,idle,,,15,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket1_01_e_12,40096,event_terminusticket1_01_e,,Speech,diesel_w,diesel_w,Locale_MainScenario:event_terminusticket1_01_e_12,True,,,,,,,S_100,S_100,0,,,,100,,,None,None,,None,False,,,1,delight,,,3,smile,,,13,idle,,,15,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket1_01_e_13,40096,event_terminusticket1_01_e,,Speech,nora,nora,Locale_MainScenario:event_terminusticket1_01_e_13,True,,,,,,,1300,130,0,,,,100,,,None,None,,None,False,,,1,delight,,,3,idle,,,13,delight,,,15,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket1_01_e_14,40096,event_terminusticket1_01_e,,Speech,soline_w,soline_w,Locale_MainScenario:event_terminusticket1_01_e_14,True,,,,,,,130,1315,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,13,delight,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket1_01_e_15,40096,event_terminusticket1_01_e,,Speech,soline_w,soline_w,Locale_MainScenario:event_terminusticket1_01_e_15,True,,,,,,,1315,1315,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,13,delight,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket1_01_e_16,40096,event_terminusticket1_01_e,,Speech,soline_w,soline_w,Locale_MainScenario:event_terminusticket1_01_e_16,True,,,,,,,1315,1315,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,13,delight,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket1_01_e_17,40096,event_terminusticket1_01_e,,Speech,nora,nora,Locale_MainScenario:event_terminusticket1_01_e_17,True,,,,,,,1315,1315,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,13,idle,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket1_01_e_18,40096,event_terminusticket1_01_e,,Speech,nora,nora,Locale_MainScenario:event_terminusticket1_01_e_18,False,,,,,,,1315,1315,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,13,no,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket1_01_e_19,40096,event_terminusticket1_01_e,,Speech,nora,nora,Locale_MainScenario:event_terminusticket1_01_e_19,True,,,,,,,1315,1315,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,13,no,,,15,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket1_01_e_20,40096,event_terminusticket1_01_e,,Speech,soline_w,soline_w,Locale_MainScenario:event_terminusticket1_01_e_20,True,,,,,,,1315,1315,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,13,no,,,15,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket1_01_e_21,40096,event_terminusticket1_01_e,,Speech,soline_w,soline_w,Locale_MainScenario:event_terminusticket1_01_e_21,True,,,,,,,1315,1315,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,13,no,,,15,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket1_01_e_22,40096,event_terminusticket1_01_e,,Speech,nora,nora,Locale_MainScenario:event_terminusticket1_01_e_22,True,,,,,,,1315,1315,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,13,no,,,15,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket1_01_e_23,40096,event_terminusticket1_01_e,,Speech,nora,nora,Locale_MainScenario:event_terminusticket1_01_e_23,True,,,,,,,1315,1315,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,13,delight,,,15,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket1_01_e_24,40096,event_terminusticket1_01_e,,Speech,nora,nora,Locale_MainScenario:event_terminusticket1_01_e_24,True,,,,,,,1315,1315,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,13,idle,,,15,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket1_01_e_25,40096,event_terminusticket1_01_e,,Speech,nora,nora,Locale_MainScenario:event_terminusticket1_01_e_25,True,,,,,,,1315,1315,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,13,idle,,,15,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket1_01_e_26,40096,event_terminusticket1_01_e,,Speech,nora,nora,Locale_MainScenario:event_terminusticket1_01_e_26,True,,,,,,,1315,1315,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,13,idle,,,15,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket1_01_e_27,40096,event_terminusticket1_01_e,,Monologue,soline_w,,Locale_MainScenario:event_terminusticket1_01_e_27,False,,,,,,,1315,1315,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,13,idle,,,15,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket1_01_e_28,40096,event_terminusticket1_01_e,,Monologue,soline_w,,Locale_MainScenario:event_terminusticket1_01_e_28,False,AZXIn,,,,,,1315,1315,0,,,,100,,,None,None,,None,False,,,1,idle,,,3,idle,,,13,idle,,,15,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
