id,event_id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
event_onemoretime_prologue_1,40044,event_onemoretime_prologue,,Speech,mc,mc,Locale_SubScenario:event_onemoretime_prologue_1,True,Park,,,,,,7,7,0,,,,100,none,,None,None,,None,False,mc,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_onemoretime_prologue_2,40044,event_onemoretime_prologue,,Speech,mc,mc,Locale_SubScenario:event_onemoretime_prologue_2,True,,,,,,,7,7,0,,,,100,bgm_story_onlineshopping,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_onemoretime_prologue_3,40044,event_onemoretime_prologue,,Speech,cheeringspectators,cheeringspectators,Locale_SubScenario:event_onemoretime_prologue_3,True,,,,,,,14,140,858993459,,sfx_scn_bigcrowdcheer,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_onemoretime_prologue_4,40044,event_onemoretime_prologue,,Speech,mc,mc,Locale_SubScenario:event_onemoretime_prologue_4,True,,,,,,,7,7,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_onemoretime_prologue_5,40044,event_onemoretime_prologue,,Speech,mc,mc,Locale_SubScenario:event_onemoretime_prologue_5,True,,,,,,,7,7,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_onemoretime_prologue_6,40044,event_onemoretime_prologue,,Speech,mc,mc,Locale_SubScenario:event_onemoretime_prologue_6,True,,,,,,,7,7,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_onemoretime_prologue_7,40044,event_onemoretime_prologue,,Speech,mc,mc,Locale_SubScenario:event_onemoretime_prologue_7,True,Sky2,,,,,,7,14,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_onemoretime_prologue_8,40044,event_onemoretime_prologue,,Speech,mc,mc,Locale_SubScenario:event_onemoretime_prologue_8,True,,,,,,,14,14,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_onemoretime_prologue_9,40044,event_onemoretime_prologue,,Speech,mc,mc,Locale_SubScenario:event_onemoretime_prologue_9,True,,,,,,,14,14,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_onemoretime_prologue_10,40044,event_onemoretime_prologue,,Speech,mc,mc,Locale_SubScenario:event_onemoretime_prologue_10,True,,,,,,,14,14,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_onemoretime_prologue_11,40044,event_onemoretime_prologue,,Speech,mc,mc,Locale_SubScenario:event_onemoretime_prologue_11,True,,,,,,,14,14,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_onemoretime_prologue_12,40044,event_onemoretime_prologue,,Speech,mc,mc,Locale_SubScenario:event_onemoretime_prologue_12,True,,,,,,,14,14,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_onemoretime_prologue_13,40044,event_onemoretime_prologue,,Speech,mc,mc,Locale_SubScenario:event_onemoretime_prologue_13,True,Park,,,,,,14,7,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_onemoretime_prologue_14,40044,event_onemoretime_prologue,,Speech,mc,mc,Locale_SubScenario:event_onemoretime_prologue_14,True,,,,,,,7,7,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_onemoretime_prologue_15,40044,event_onemoretime_prologue,,Speech,mc,mc,Locale_SubScenario:event_onemoretime_prologue_15,True,,,,,,,7,7,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_onemoretime_prologue_16,40044,event_onemoretime_prologue,,Speech,mc,mc,Locale_SubScenario:event_onemoretime_prologue_16,True,,,,,,,7,7,0,,,,100,,,None,None,,None,False,,,7,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
