id,event_id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
event_BunnyX777_epilogue_1,40014,event_BunnyX777_epilogue,,Speech,viper_b,viper,Locale_SubScenario:event_BunnyX777_epilogue_1,True,CommanderRoom,,,,,,10,10,0,,,,100,bgm_inark,,None,None,,None,False,rupee_b,,13,idle,viper_b,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_BunnyX777_epilogue_2,40014,event_BunnyX777_epilogue,,Speech,viper_b,viper,Locale_SubScenario:event_BunnyX777_epilogue_2,True,,,,,,,10,10,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_BunnyX777_epilogue_3,40014,event_BunnyX777_epilogue,,Speech,viper_b,viper,Locale_SubScenario:event_BunnyX777_epilogue_3,True,,,,,,,10,1,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_BunnyX777_epilogue_4,40014,event_BunnyX777_epilogue,,Speech,rupee_b,rupee,Locale_SubScenario:event_BunnyX777_epilogue_4,True,,,,,,,1,113,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_BunnyX777_epilogue_5,40014,event_BunnyX777_epilogue,,Speech,rupee_b,rupee,Locale_SubScenario:event_BunnyX777_epilogue_5,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_BunnyX777_epilogue_6,40014,event_BunnyX777_epilogue,,Speech,rupee_b,rupee,Locale_SubScenario:event_BunnyX777_epilogue_6,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_BunnyX777_epilogue_7,40014,event_BunnyX777_epilogue,,Self,,,Locale_SubScenario:event_BunnyX777_epilogue_7,False,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_BunnyX777_epilogue_8,40014,event_BunnyX777_epilogue,,Speech,viper_b,viper,Locale_SubScenario:event_BunnyX777_epilogue_8,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_BunnyX777_epilogue_9,40014,event_BunnyX777_epilogue,,Self,,,Locale_SubScenario:event_BunnyX777_epilogue_9,False,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_BunnyX777_epilogue_10,40014,event_BunnyX777_epilogue,,Speech,rupee_b,rupee,Locale_SubScenario:event_BunnyX777_epilogue_10,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_BunnyX777_epilogue_11,40014,event_BunnyX777_epilogue,,Speech,rupee_b,rupee,Locale_SubScenario:event_BunnyX777_epilogue_11,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_BunnyX777_epilogue_12,40014,event_BunnyX777_epilogue,,Speech,viper_b,viper,Locale_SubScenario:event_BunnyX777_epilogue_12,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_BunnyX777_epilogue_13,40014,event_BunnyX777_epilogue,,Speech,viper_b,viper,Locale_SubScenario:event_BunnyX777_epilogue_13,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_BunnyX777_epilogue_14,40014,event_BunnyX777_epilogue,,Self,,,Locale_SubScenario:event_BunnyX777_epilogue_14,False,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_BunnyX777_epilogue_15,40014,event_BunnyX777_epilogue,,Narration,,,Locale_SubScenario:event_BunnyX777_epilogue_15,False,,,,,,,black,black,0,,sfx_scn_autodooropen,,100,,,None,None,,None,False,,,13,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_BunnyX777_epilogue_16,40014,event_BunnyX777_epilogue,,Narration,,,Locale_SubScenario:event_BunnyX777_epilogue_16,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_BunnyX777_epilogue_17,40014,event_BunnyX777_epilogue,,Speech,blanc,blanc,Locale_SubScenario:event_BunnyX777_epilogue_17,True,,,,,,,53,53,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,idle,blanc,,3,delight,noir,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_BunnyX777_epilogue_18,40014,event_BunnyX777_epilogue,,Speech,noir,noir,Locale_SubScenario:event_BunnyX777_epilogue_18,True,,,,,,,53,53,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,idle,,,3,delight,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_BunnyX777_epilogue_19,40014,event_BunnyX777_epilogue,,Self,,,Locale_SubScenario:event_BunnyX777_epilogue_19,False,,,,,,,53,53,0,,,,100,none,,None,None,,None,False,,,13,idle,,,1,idle,,,3,delight,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_BunnyX777_epilogue_20,40014,event_BunnyX777_epilogue,,Monologue,,,Locale_SubScenario:event_BunnyX777_epilogue_20,False,,,,,,,53,113,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,idle,,,3,delight,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_BunnyX777_epilogue_21,40014,event_BunnyX777_epilogue,,Monologue,,,Locale_SubScenario:event_BunnyX777_epilogue_21,False,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,idle,,,3,delight,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_BunnyX777_epilogue_22,40014,event_BunnyX777_epilogue,,Self,,,Locale_SubScenario:event_BunnyX777_epilogue_22,False,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,13,idle,,,1,idle,,,3,delight,,,5,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
