id,event_id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
event_ltk_epilogue_1,40012,event_ltk_epilogue,,Narration,,Narration,Locale_SubScenario:event_ltk_epilogue_1,False,none,,,,,,black,black,0,,sfx_scn_rain,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ltk_epilogue_2,40012,event_ltk_epilogue,,Monologue,,Monologue,Locale_SubScenario:event_ltk_epilogue_2,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ltk_epilogue_3,40012,event_ltk_epilogue,,Monologue,,Monologue,Locale_SubScenario:event_ltk_epilogue_3,False,Backstreet_n,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ltk_epilogue_4,40012,event_ltk_epilogue,,Monologue,,Monologue,Locale_SubScenario:event_ltk_epilogue_4,False,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ltk_epilogue_5,40012,event_ltk_epilogue,,Monologue,,Monologue,Locale_SubScenario:event_ltk_epilogue_5,False,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ltk_epilogue_6,40012,event_ltk_epilogue,,Narration,,Narration,Locale_SubScenario:event_ltk_epilogue_6,False,,,,,,,1,1,0,,sfx_scn_blanket,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ltk_epilogue_7,40012,event_ltk_epilogue,,Monologue,,Monologue,Locale_SubScenario:event_ltk_epilogue_7,False,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ltk_epilogue_8,40012,event_ltk_epilogue,,Monologue,,Monologue,Locale_SubScenario:event_ltk_epilogue_8,False,none,,,,,,ltk_all,ltk_all,0,,,,100,bgm_theruinedcity,,None,None,,Black,False,ltk_event,,event,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ltk_epilogue_9,40012,event_ltk_epilogue,,Monologue,,Monologue,Locale_SubScenario:event_ltk_epilogue_9,False,,,,,,,ltk_all,ltk_all,0,,,,100,,,None,None,,None,False,,,event,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ltk_epilogue_10,40012,event_ltk_epilogue,,Speech,d,d,Locale_SubScenario:event_ltk_epilogue_10,True,,,,,,,ltk_all,ltk_all,0,,,,100,,,None,None,,None,False,,,event,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ltk_epilogue_11,40012,event_ltk_epilogue,,Self,,Self,Locale_SubScenario:event_ltk_epilogue_11,False,,,,,,,ltk_all,ltk_all,0,,,,100,,,None,None,,None,False,,,event,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ltk_epilogue_12,40012,event_ltk_epilogue,,Speech,d,d,Locale_SubScenario:event_ltk_epilogue_12,True,,,,,,,ltk_all,ltk_all,0,,,,100,,,None,None,,None,False,,,event,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ltk_epilogue_13,40012,event_ltk_epilogue,,Self,,Self,Locale_SubScenario:event_ltk_epilogue_13,False,,,,,,,ltk_all,ltk_all,0,,,,100,,,None,None,,None,False,,,event,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ltk_epilogue_14,40012,event_ltk_epilogue,,Monologue,,Monologue,Locale_SubScenario:event_ltk_epilogue_14,False,,,,,,,black,black,0,,sfx_scn_waterwalk,,100,,,None,None,,None,False,,,event,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ltk_epilogue_15,40012,event_ltk_epilogue,,Monologue,,Monologue,Locale_SubScenario:event_ltk_epilogue_15,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,event,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
