id,event_id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
event_terminusticket2_intermission_01_1,40097,event_terminusticket2_intermission_01,,Narration,,,Locale_MainScenario:event_terminusticket2_intermission_01_1,False,Hospital,,,,,,500,500,0,,,amb_so_worldmap_1,100,none,,None,None,,None,False,nora,,5,pain,mary,,1,void,,,,,soline_w,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_intermission_01_2,40097,event_terminusticket2_intermission_01,,Narration,,,Locale_MainScenario:event_terminusticket2_intermission_01_2,False,,,,,,,500,500,0,,,,100,,,None,None,,None,False,,,5,pain,,,1,void,,,,,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_intermission_01_3,40097,event_terminusticket2_intermission_01,,Narration,,,Locale_MainScenario:event_terminusticket2_intermission_01_3,False,,,,,,,500,5,0,,,,100,,,None,None,,None,False,,,5,pain,,,1,void,,,,,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_intermission_01_4,40097,event_terminusticket2_intermission_01,,Speech,mary,mary,Locale_MainScenario:event_terminusticket2_intermission_01_4,True,OuterAZXIn_d,,,,,,5,31,0,,,,100,,,None,None,,None,False,,nora,5,pain,,,1,void,brid_w,,3,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_intermission_01_5,40097,event_terminusticket2_intermission_01,,Speech,brid_w,brid_w,Locale_MainScenario:event_terminusticket2_intermission_01_5,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,,,,,1,void,,,3,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_intermission_01_6,40097,event_terminusticket2_intermission_01,,Speech,brid_w,brid_w,Locale_MainScenario:event_terminusticket2_intermission_01_6,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,,,,,1,void,,,3,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_intermission_01_7,40097,event_terminusticket2_intermission_01,,Speech,mary,mary,Locale_MainScenario:event_terminusticket2_intermission_01_7,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,,,,,1,void,,,3,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_intermission_01_8,40097,event_terminusticket2_intermission_01,,Speech,mary,mary,Locale_MainScenario:event_terminusticket2_intermission_01_8,True,,,,,,,31,31,0,,,,100,bgm_story_sceneofmemory,,None,None,,None,False,,,,,,,1,void,,,3,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_intermission_01_9,40097,event_terminusticket2_intermission_01,,Speech,mary,mary,Locale_MainScenario:event_terminusticket2_intermission_01_9,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,,,,,1,void,,,3,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_intermission_01_10,40097,event_terminusticket2_intermission_01,,Speech,mary,mary,Locale_MainScenario:event_terminusticket2_intermission_01_10,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,,,,,1,void,,,3,idle,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_intermission_01_11,40097,event_terminusticket2_intermission_01,,Speech,brid_w,brid_w,Locale_MainScenario:event_terminusticket2_intermission_01_11,False,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,,,,,1,void,,,3,sad,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_intermission_01_12,40097,event_terminusticket2_intermission_01,,Speech,brid_w,brid_w,Locale_MainScenario:event_terminusticket2_intermission_01_12,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,,,,,1,void,,,3,sad,,,13,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_intermission_01_13,40097,event_terminusticket2_intermission_01,,Monologue,mary,,Locale_MainScenario:event_terminusticket2_intermission_01_13,False,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,,,,,1,void,,,3,sad,,,13,idle,diesel_w,,15,sad,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_intermission_01_14,40097,event_terminusticket2_intermission_01,,Speech,mary,mary,Locale_MainScenario:event_terminusticket2_intermission_01_14,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,,,,,1,void,,,3,sad,,,13,idle,,,15,sad,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_intermission_01_15,40097,event_terminusticket2_intermission_01,,Speech,mary,mary,Locale_MainScenario:event_terminusticket2_intermission_01_15,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,,,,,1,void,,,3,sad,,,13,idle,,,15,sad,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_terminusticket2_intermission_01_16,40097,event_terminusticket2_intermission_01,,Speech,mary,mary,Locale_MainScenario:event_terminusticket2_intermission_01_16,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,,,,,1,void,,,3,sad,,,13,idle,,,15,sad,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
