id,event_id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
event_ce007_1_05_e_1,40090,event_ce007_1_05_e,,Narration,,,Locale_SubScenario:event_ce007_1_05_e_1,False,ArkRuinIndoor,,,,,,1,1,0,,,,100,bgm_chapter32_field_advance,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ce007_1_05_e_2,40090,event_ce007_1_05_e,,Narration,,,Locale_SubScenario:event_ce007_1_05_e_2,False,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ce007_1_05_e_3,40090,event_ce007_1_05_e,,Narration,,,Locale_SubScenario:event_ce007_1_05_e_3,False,,,,,,,1,1,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ce007_1_05_e_4,40090,event_ce007_1_05_e,,Narration,,,Locale_SubScenario:event_ce007_1_05_e_4,False,,,,,,,1,S_10,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ce007_1_05_e_5,40090,event_ce007_1_05_e,,Narration,,,Locale_SubScenario:event_ce007_1_05_e_5,False,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ce007_1_05_e_6,40090,event_ce007_1_05_e,,Narration,,,Locale_SubScenario:event_ce007_1_05_e_6,False,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ce007_1_05_e_7,40090,event_ce007_1_05_e,,Narration,,,Locale_SubScenario:event_ce007_1_05_e_7,False,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ce007_1_05_e_8,40090,event_ce007_1_05_e,,Narration,,,Locale_SubScenario:event_ce007_1_05_e_8,False,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ce007_1_05_e_9,40090,event_ce007_1_05_e,,Narration,,,Locale_SubScenario:event_ce007_1_05_e_9,False,,,,,,,S_10,S_100,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ce007_1_05_e_10,40090,event_ce007_1_05_e,,Narration,,,Locale_SubScenario:event_ce007_1_05_e_10,False,,,,,,,S_100,S_100,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ce007_1_05_e_11,40090,event_ce007_1_05_e,,Narration,,,Locale_SubScenario:event_ce007_1_05_e_11,False,,,,,,,S_100,S_100,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ce007_1_05_e_12,40090,event_ce007_1_05_e,,Narration,,,Locale_SubScenario:event_ce007_1_05_e_12,False,,,,,,,S_100,S_100,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ce007_1_05_e_13,40090,event_ce007_1_05_e,,Narration,,,Locale_SubScenario:event_ce007_1_05_e_13,False,,,,,,,S_100,S_100,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ce007_1_05_e_14,40090,event_ce007_1_05_e,,Narration,,,Locale_SubScenario:event_ce007_1_05_e_14,False,,,,,,,S_100,S_100,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ce007_1_05_e_15,40090,event_ce007_1_05_e,,Narration,,,Locale_SubScenario:event_ce007_1_05_e_15,False,,,,,,,S_100,S_100,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ce007_1_05_e_16,40090,event_ce007_1_05_e,,Narration,,,Locale_SubScenario:event_ce007_1_05_e_16,False,,,,,,,S_100,S_100,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ce007_1_05_e_17,40090,event_ce007_1_05_e,,Narration,,,Locale_SubScenario:event_ce007_1_05_e_17,False,,,,,,,S_100,S_100,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ce007_1_05_e_18,40090,event_ce007_1_05_e,,Narration,,,Locale_SubScenario:event_ce007_1_05_e_18,False,,,,,,,S_100,S_100,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ce007_1_05_e_19,40090,event_ce007_1_05_e,,Narration,,,Locale_SubScenario:event_ce007_1_05_e_19,False,,,,,,,S_100,S_100,0,,,,100,,,None,None,,None,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ce007_1_05_e_20,40090,event_ce007_1_05_e,,Speech,miranda,miranda,Locale_SubScenario:event_ce007_1_05_e_20,True,,,,,,,S_100,S_10,0,,,,100,,,None,None,,None,False,miranda,,1,shy,ce007_02,,13,surprise,ce007_03,,15,serious,quiry,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ce007_1_05_e_21,40090,event_ce007_1_05_e,,Speech,ce007_02,ce007_02,Locale_SubScenario:event_ce007_1_05_e_21,True,,,,,,,S_10,113,0,,,,100,,,None,None,,None,False,,,1,shy,,,13,surprise,,,15,serious,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ce007_1_05_e_22,40090,event_ce007_1_05_e,,Speech,miranda,miranda,Locale_SubScenario:event_ce007_1_05_e_22,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,surprise,,,15,serious,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ce007_1_05_e_23,40090,event_ce007_1_05_e,,Speech,miranda,miranda,Locale_SubScenario:event_ce007_1_05_e_23,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,surprise,,,15,serious,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ce007_1_05_e_24,40090,event_ce007_1_05_e,,Speech,ce007_02,ce007_02,Locale_SubScenario:event_ce007_1_05_e_24,True,,,,,,,113,113,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,surprise,,,15,serious,,,17,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ce007_1_05_e_25,40090,event_ce007_1_05_e,,Speech,quiry,quiry,Locale_SubScenario:event_ce007_1_05_e_25,True,,,,,,,S_170,S_170,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,surprise,,,15,serious,,,17,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_ce007_1_05_e_26,40090,event_ce007_1_05_e,,Speech,quiry,quiry,Locale_SubScenario:event_ce007_1_05_e_26,True,,,,,,,S_170,S_170,0,,,,100,,,None,None,,None,False,,,1,idle,,,13,surprise,,,15,serious,,,17,sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
