id,event_id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
event_goninjathief_06_e_1,40092,event_goninjathief_06_e,,Self,delta_n_03,,Locale_SubScenario:event_goninjathief_06_e_1,False,Corridor,,,,,,16,16,0,,,,100,none,,Vignetting,Blur_Middle,,None,False,pickpocket,,7,idle,delta_n,,5,idle_02,poli,,3,idle,,,,,,,,,delta_n_01,,15,idle_02,delta_n_02,,17,idle_02,delta_n_03,,16,idle_02,,,,,,,,,,,,False,,,,False
event_goninjathief_06_e_2,40092,event_goninjathief_06_e,,Monologue,delta_n_03,,Locale_SubScenario:event_goninjathief_06_e_2,False,,,,,,,16,16,0,,,,100,,,None,Blur_Low,,None,False,,,7,idle,,,5,idle_02,,,3,idle,,,,,,,,,,,15,idle_02,,,17,idle_02,,,16,idle_02,,,,,,,,,,,,False,,,,False
event_goninjathief_06_e_3,40092,event_goninjathief_06_e,,Self,delta_n_03,,Locale_SubScenario:event_goninjathief_06_e_3,False,,,,,,,16,16,0,,,,100,,,None,None,,None,False,,,7,idle,,,5,idle_02,,,3,idle,,,,,,,,,,,15,idle_02,,,17,idle_02,,,16,idle_02,,,,,,,,,,,,False,,,,False
event_goninjathief_06_e_4,40092,event_goninjathief_06_e,,Monologue,delta_n_03,,Locale_SubScenario:event_goninjathief_06_e_4,False,,,,,,,16,16,0,,,,100,bgm_story_cottoncandy,,None,None,,None,False,,,7,idle,,,5,idle_02,,,3,idle,,,,,,,,,,,15,idle_02,,,17,idle_02,,,16,idle_02,,,,,,,,,,,,False,,,,False
event_goninjathief_06_e_5,40092,event_goninjathief_06_e,,Speech,delta_n_03,delta_n,Locale_SubScenario:event_goninjathief_06_e_5,False,,,,,,,16,16,0,,,,100,,,None,None,,None,False,,,7,idle,,,5,idle_02,,,3,idle,,,,,,,,,,,15,idle_02,,,17,idle_02,,,16,idle_02,,,,,,,,,,,,False,,,,False
event_goninjathief_06_e_6,40092,event_goninjathief_06_e,,Speech,delta_n_03,delta_n,Locale_SubScenario:event_goninjathief_06_e_6,False,,,,,,,16,16,0,,,,100,,,None,None,,None,False,,,7,idle,,,5,idle_02,,,3,idle,,,,,,,,,,,15,idle_02,,,17,idle_02,,,16,idle_02,,,,,,,,,,,,False,,,,False
event_goninjathief_06_e_7,40092,event_goninjathief_06_e,,Speech,pickpocket,pickpocket,Locale_SubScenario:event_goninjathief_06_e_7,True,,,,,,,L_70,L_70,0,,,,100,,,None,None,,None,False,,,7,idle,,,5,idle_02,,,3,idle,phantom,,1,idle,quiry,,13,idle,miranda,delta_n_01,15,idle,quency_e,delta_n_02,17,idle_2,,delta_n_03,16,idle_02,,,,,,,,,,,,False,,,,False
event_goninjathief_06_e_8,40092,event_goninjathief_06_e,,Speech,delta_n,delta_n,Locale_SubScenario:event_goninjathief_06_e_8,True,,,,,,,L_70,6,0,,,,100,,,None,None,,None,False,,,7,idle,,,5,idle_02,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,17,idle_2,,,,,,,,,,,,,,,,False,,,,False
event_goninjathief_06_e_9,40092,event_goninjathief_06_e,,Speech,delta_n,delta_n,Locale_SubScenario:event_goninjathief_06_e_9,True,,,,,,,6,6,0,,,,100,,,None,None,,None,False,,,7,idle,,,5,idle_02,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,17,idle_2,,,,,,,,,,,,,,,,False,,,,False
event_goninjathief_06_e_10,40092,event_goninjathief_06_e,,Speech,pickpocket,pickpocket,Locale_SubScenario:event_goninjathief_06_e_10,True,,,,,,,6,6,0,,,,100,,,None,None,,None,False,,,7,idle,,,5,idle_02,,,3,idle,,,1,idle,,,13,idle,,,15,idle,,,17,idle_2,,,,,,,,,,,,,,,,False,,,,False
