id,event_id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
event_colorless_intermission_01_1,40054,event_colorless_intermission_01,,Self,ether,,Locale_SubScenario:event_colorless_intermission_01_1,False,Office,,,,,,XS_130,XS_130,0,,,,100,bgm_story_fairytalesend_if,,None,None,,None,False,ether,,13,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_colorless_intermission_01_2,40054,event_colorless_intermission_01,,Speech,ether,ether,Locale_SubScenario:event_colorless_intermission_01_2,True,,,,,,,XS_130,XS_130,0,,,,100,,,None,None,,None,False,,,13,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_colorless_intermission_01_3,40054,event_colorless_intermission_01,,Speech,ether,ether,Locale_SubScenario:event_colorless_intermission_01_3,True,,,,,,,XS_130,XS_130,0,,,,100,,,None,None,,None,False,,,13,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_colorless_intermission_01_4,40054,event_colorless_intermission_01,,Speech,ether,ether,Locale_SubScenario:event_colorless_intermission_01_4,True,,,,,,,XS_130,XS_130,0,,,,100,,,None,None,,None,False,,,13,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_colorless_intermission_01_5,40054,event_colorless_intermission_01,,Speech,ether,ether,Locale_SubScenario:event_colorless_intermission_01_5,True,,,,,,,XS_130,XS_130,0,,,,100,,,None,None,,None,False,,,13,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_colorless_intermission_01_6,40054,event_colorless_intermission_01,,Speech,privaty,privaty,Locale_SubScenario:event_colorless_intermission_01_6,True,,,,,,,XS_130,S_10,0,,,,100,,,None,None,,None,False,,,13,delight,privaty,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_colorless_intermission_01_7,40054,event_colorless_intermission_01,,Speech,privaty,privaty,Locale_SubScenario:event_colorless_intermission_01_7,True,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,13,delight,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_colorless_intermission_01_8,40054,event_colorless_intermission_01,,Speech,privaty,privaty,Locale_SubScenario:event_colorless_intermission_01_8,False,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,13,delight,,,1,shy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_colorless_intermission_01_9,40054,event_colorless_intermission_01,,Speech,privaty,privaty,Locale_SubScenario:event_colorless_intermission_01_9,True,,,,,,,S_10,S_100,1717986918,,,,100,,,None,None,,None,False,,,13,delight,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_colorless_intermission_01_10,40054,event_colorless_intermission_01,,Speech,privaty,privaty,Locale_SubScenario:event_colorless_intermission_01_10,True,,,,,,,S_100,S_100,0,,,,100,,,None,None,,None,False,,,13,delight,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_colorless_intermission_01_11,40054,event_colorless_intermission_01,,Speech,ether,ether,Locale_SubScenario:event_colorless_intermission_01_11,True,,,,,,,S_100,12,0,,,,100,,,None,None,,None,False,,,13,delight,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_colorless_intermission_01_12,40054,event_colorless_intermission_01,,Speech,ether,ether,Locale_SubScenario:event_colorless_intermission_01_12,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,13,delight,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_colorless_intermission_01_13,40054,event_colorless_intermission_01,,Speech,ether,ether,Locale_SubScenario:event_colorless_intermission_01_13,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,13,delight,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_colorless_intermission_01_14,40054,event_colorless_intermission_01,,Speech,privaty,privaty,Locale_SubScenario:event_colorless_intermission_01_14,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,13,delight,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_colorless_intermission_01_15,40054,event_colorless_intermission_01,,Speech,ether,ether,Locale_SubScenario:event_colorless_intermission_01_15,True,,,,,,,12,XS_130,0,,,,100,,,None,None,,None,False,,,13,delight,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_colorless_intermission_01_16,40054,event_colorless_intermission_01,,Speech,ether,ether,Locale_SubScenario:event_colorless_intermission_01_16,True,,,,,,,XS_130,XS_130,0,,,,100,,,None,None,,None,False,,,13,delight,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_colorless_intermission_01_17,40054,event_colorless_intermission_01,,Speech,ether,ether,Locale_SubScenario:event_colorless_intermission_01_17,True,,,,,,,XS_130,XS_130,0,,,,100,,,None,None,,None,False,,,13,delight,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_colorless_intermission_01_18,40054,event_colorless_intermission_01,,Self,ether,,Locale_SubScenario:event_colorless_intermission_01_18,False,,,,,,,XS_130,XS_130,0,,,,100,,,None,None,,None,False,,,13,delight,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_colorless_intermission_01_19,40054,event_colorless_intermission_01,,Speech,ether,ether,Locale_SubScenario:event_colorless_intermission_01_19,True,,,,,,,XS_130,XS_130,0,,,,100,,,None,None,,None,False,,,13,delight,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_colorless_intermission_01_20,40054,event_colorless_intermission_01,,Speech,ether,ether,Locale_SubScenario:event_colorless_intermission_01_20,True,,,,,,,XS_130,XS_130,0,,,,100,,,None,None,,None,False,,,13,delight,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_colorless_intermission_01_21,40054,event_colorless_intermission_01,,Speech,ether,ether,Locale_SubScenario:event_colorless_intermission_01_21,True,,,,,,,XS_130,XS_130,0,,,,100,,,None,None,,None,False,,,13,delight,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_colorless_intermission_01_22,40054,event_colorless_intermission_01,,Speech,ether,ether,Locale_SubScenario:event_colorless_intermission_01_22,True,,,,,,,XS_130,XS_130,0,,,,100,,,None,None,,None,False,,,13,delight,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_colorless_intermission_01_23,40054,event_colorless_intermission_01,,Speech,ether,ether,Locale_SubScenario:event_colorless_intermission_01_23,True,,,,,,,XS_130,XS_130,0,,,,100,,,None,None,,None,False,,,13,delight,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_colorless_intermission_01_24,40054,event_colorless_intermission_01,,Speech,privaty,privaty,Locale_SubScenario:event_colorless_intermission_01_24,True,,,,,,,XS_130,12,0,,,,100,,,None,None,,None,False,,,13,delight,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_colorless_intermission_01_25,40054,event_colorless_intermission_01,,Speech,privaty,privaty,Locale_SubScenario:event_colorless_intermission_01_25,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,13,delight,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_colorless_intermission_01_26,40054,event_colorless_intermission_01,,Speech,ether,ether,Locale_SubScenario:event_colorless_intermission_01_26,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,13,delight,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_colorless_intermission_01_27,40054,event_colorless_intermission_01,,Speech,ether,ether,Locale_SubScenario:event_colorless_intermission_01_27,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,13,delight,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_colorless_intermission_01_28,40054,event_colorless_intermission_01,,Speech,ether,ether,Locale_SubScenario:event_colorless_intermission_01_28,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,13,delight,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_colorless_intermission_01_29,40054,event_colorless_intermission_01,,Speech,ether,ether,Locale_SubScenario:event_colorless_intermission_01_29,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,13,delight,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_colorless_intermission_01_30,40054,event_colorless_intermission_01,,Self,ether,,Locale_SubScenario:event_colorless_intermission_01_30,False,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,13,delight,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_colorless_intermission_01_31,40054,event_colorless_intermission_01,,Speech,ether,ether,Locale_SubScenario:event_colorless_intermission_01_31,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,13,delight,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_colorless_intermission_01_32,40054,event_colorless_intermission_01,,Speech,privaty,privaty,Locale_SubScenario:event_colorless_intermission_01_32,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,13,delight,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_colorless_intermission_01_33,40054,event_colorless_intermission_01,,Speech,ether,ether,Locale_SubScenario:event_colorless_intermission_01_33,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,13,delight,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_colorless_intermission_01_34,40054,event_colorless_intermission_01,,Speech,ether,ether,Locale_SubScenario:event_colorless_intermission_01_34,True,,,,,,,12,12,0,,,,100,,,None,None,,None,False,,,13,delight,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_colorless_intermission_01_35,40054,event_colorless_intermission_01,,Speech,ether,ether,Locale_SubScenario:event_colorless_intermission_01_35,True,,,,,,,12,XS_130,0,,,,100,,,None,None,,None,False,,,13,delight,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_colorless_intermission_01_36,40054,event_colorless_intermission_01,,Speech,ether,ether,Locale_SubScenario:event_colorless_intermission_01_36,True,,,,,,,XS_130,XS_130,0,,,,100,,,None,None,,None,False,,,13,delight,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_colorless_intermission_01_37,40054,event_colorless_intermission_01,,Speech,ether,ether,Locale_SubScenario:event_colorless_intermission_01_37,True,,,,,,,XS_130,XS_130,0,,,,100,,,None,None,,None,False,,,13,delight,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_colorless_intermission_01_38,40054,event_colorless_intermission_01,,Speech,ether,ether,Locale_SubScenario:event_colorless_intermission_01_38,True,,,,,,,XS_130,XS_130,0,,,,100,,,None,None,,None,False,,,13,delight,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_colorless_intermission_01_39,40054,event_colorless_intermission_01,,Self,,,Locale_SubScenario:event_colorless_intermission_01_39,False,Classroom_e,,,,,,7,7,0,,,,100,none,,Vignetting,None,,Black,False,,ether,13,delight,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_colorless_intermission_01_40,40054,event_colorless_intermission_01,,Self,,,Locale_SubScenario:event_colorless_intermission_01_40,False,,,,,,,7,7,0,,,,100,,,Vignetting,None,,None,False,,,,,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_colorless_intermission_01_41,40054,event_colorless_intermission_01,,Self,,,Locale_SubScenario:event_colorless_intermission_01_41,False,,,,,,,7,7,0,,,,100,,,Vignetting,None,,None,False,,,,,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_colorless_intermission_01_42,40054,event_colorless_intermission_01,,Self,,,Locale_SubScenario:event_colorless_intermission_01_42,False,,,,,,,7,7,0,,,,100,,,Vignetting,None,,None,False,,,,,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
