id,event_id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
event_absolute2_epilogue_1,40086,event_absolute2_epilogue,,Speech,ingrid,ingrid,Locale_MainScenario:event_absolute2_epilogue_1,True,Office,,,,,,L_300,L_300,0,,,,100,bgm_story_tactical,,None,None,,None,False,ingrid,,3,idle,eunhwa_t,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_absolute2_epilogue_2,40086,event_absolute2_epilogue,,Speech,ingrid,ingrid,Locale_MainScenario:event_absolute2_epilogue_2,True,,,,,,,L_300,L_30,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_absolute2_epilogue_3,40086,event_absolute2_epilogue,,Speech,ingrid,ingrid,Locale_MainScenario:event_absolute2_epilogue_3,True,,,,,,,L_30,L_30,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_absolute2_epilogue_4,40086,event_absolute2_epilogue,,Speech,ingrid,ingrid,Locale_MainScenario:event_absolute2_epilogue_4,True,,,,,,,L_30,L_30,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_absolute2_epilogue_5,40086,event_absolute2_epilogue,,Speech,ingrid,ingrid,Locale_MainScenario:event_absolute2_epilogue_5,True,,,,,,,L_30,L_30,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_absolute2_epilogue_6,40086,event_absolute2_epilogue,,Speech,ingrid,ingrid,Locale_MainScenario:event_absolute2_epilogue_6,True,,,,,,,L_30,L_30,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_absolute2_epilogue_7,40086,event_absolute2_epilogue,,Speech,eunhwa_t,eunhwa_t,Locale_MainScenario:event_absolute2_epilogue_7,True,,,,,,,L_30,31,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_absolute2_epilogue_8,40086,event_absolute2_epilogue,,Speech,ingrid,ingrid,Locale_MainScenario:event_absolute2_epilogue_8,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_absolute2_epilogue_9,40086,event_absolute2_epilogue,,Speech,ingrid,ingrid,Locale_MainScenario:event_absolute2_epilogue_9,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_absolute2_epilogue_10,40086,event_absolute2_epilogue,,Speech,ingrid,ingrid,Locale_MainScenario:event_absolute2_epilogue_10,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_absolute2_epilogue_11,40086,event_absolute2_epilogue,,Speech,ingrid,ingrid,Locale_MainScenario:event_absolute2_epilogue_11,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_absolute2_epilogue_12,40086,event_absolute2_epilogue,,Speech,eunhwa_t,eunhwa_t,Locale_MainScenario:event_absolute2_epilogue_12,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_absolute2_epilogue_13,40086,event_absolute2_epilogue,,Speech,eunhwa_t,eunhwa_t,Locale_MainScenario:event_absolute2_epilogue_13,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_absolute2_epilogue_14,40086,event_absolute2_epilogue,,Speech,ingrid,ingrid,Locale_MainScenario:event_absolute2_epilogue_14,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_absolute2_epilogue_15,40086,event_absolute2_epilogue,,Speech,ingrid,ingrid,Locale_MainScenario:event_absolute2_epilogue_15,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_absolute2_epilogue_16,40086,event_absolute2_epilogue,,Speech,ingrid,ingrid,Locale_MainScenario:event_absolute2_epilogue_16,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_absolute2_epilogue_17,40086,event_absolute2_epilogue,,Speech,eunhwa_t,eunhwa_t,Locale_MainScenario:event_absolute2_epilogue_17,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_absolute2_epilogue_18,40086,event_absolute2_epilogue,,Speech,ingrid,ingrid,Locale_MainScenario:event_absolute2_epilogue_18,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_absolute2_epilogue_19,40086,event_absolute2_epilogue,,Speech,eunhwa_t,eunhwa_t,Locale_MainScenario:event_absolute2_epilogue_19,False,,,,,,,10,100,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_absolute2_epilogue_20,40086,event_absolute2_epilogue,,Speech,eunhwa_t,eunhwa_t,Locale_MainScenario:event_absolute2_epilogue_20,True,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_absolute2_epilogue_21,40086,event_absolute2_epilogue,,Speech,eunhwa_t,eunhwa_t,Locale_MainScenario:event_absolute2_epilogue_21,True,,,,,,,100,100,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_absolute2_epilogue_22,40086,event_absolute2_epilogue,,Speech,ingrid,ingrid,Locale_MainScenario:event_absolute2_epilogue_22,True,,,,,,,100,L_300,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_absolute2_epilogue_23,40086,event_absolute2_epilogue,,Speech,ingrid,ingrid,Locale_MainScenario:event_absolute2_epilogue_23,True,,,,,,,L_300,L_30,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_absolute2_epilogue_24,40086,event_absolute2_epilogue,,Speech,eunhwa_t,eunhwa_t,Locale_MainScenario:event_absolute2_epilogue_24,True,,,,,,,L_30,31,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_absolute2_epilogue_25,40086,event_absolute2_epilogue,,Speech,ingrid,ingrid,Locale_MainScenario:event_absolute2_epilogue_25,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_absolute2_epilogue_26,40086,event_absolute2_epilogue,,Speech,ingrid,ingrid,Locale_MainScenario:event_absolute2_epilogue_26,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_absolute2_epilogue_27,40086,event_absolute2_epilogue,,Speech,eunhwa_t,eunhwa_t,Locale_MainScenario:event_absolute2_epilogue_27,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_absolute2_epilogue_28,40086,event_absolute2_epilogue,,Speech,ingrid,ingrid,Locale_MainScenario:event_absolute2_epilogue_28,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_absolute2_epilogue_29,40086,event_absolute2_epilogue,,Speech,ingrid,ingrid,Locale_MainScenario:event_absolute2_epilogue_29,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_absolute2_epilogue_30,40086,event_absolute2_epilogue,,Speech,ingrid,ingrid,Locale_MainScenario:event_absolute2_epilogue_30,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_absolute2_epilogue_31,40086,event_absolute2_epilogue,,Speech,ingrid,ingrid,Locale_MainScenario:event_absolute2_epilogue_31,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_absolute2_epilogue_32,40086,event_absolute2_epilogue,,Speech,eunhwa_t,eunhwa_t,Locale_MainScenario:event_absolute2_epilogue_32,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
event_absolute2_epilogue_33,40086,event_absolute2_epilogue,,Speech,ingrid,ingrid,Locale_MainScenario:event_absolute2_epilogue_33,True,,,,,,,31,31,0,,,,100,,,None,None,,None,False,,,3,idle,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
